6682,-1475409.8360655739
6683,-1475409.8360655739
6684,-1495901.6393442622
6685,-1516393.442622951
6686,-1495901.6393442622
6687,-1495901.6393442622
6688,-1516393.442622951
6689,-1536885.245901639
6690,-1516393.442622951
6691,-1434426.229508197
6692,-1413934.4262295081
6693,-1331967.213114754
6694,-1209016.3934426229
6695,-1147540.9836065574
6696,-1127049.1803278688
6697,-1086065.5737704916
6698,-1127049.1803278688
6699,-1168032.7868852457
6700,-1250000.0
6701,-1331967.213114754
6702,-1413934.4262295081
6703,-1434426.229508197
6704,-1475409.8360655739
6705,-1495901.6393442622
6706,-1475409.8360655739
6707,-1475409.8360655739
6708,-1495901.6393442622
6709,-1516393.442622951
6710,-1495901.6393442622
6711,-1495901.6393442622
6712,-1516393.442622951
6713,-1536885.245901639
6714,-1516393.442622951
6715,-1434426.229508197
6716,-1413934.4262295081
6717,-1331967.213114754
6718,-1209016.3934426229
6719,-1147540.9836065574
6720,-1127049.1803278688
6721,-1086065.5737704916
6722,-1127049.1803278688
6723,-1168032.7868852457
6724,-1250000.0
6725,-1331967.213114754
6726,-1413934.4262295081
6727,-1434426.229508197
6728,-1475409.8360655739
6729,-1495901.6393442622
6730,-1475409.8360655739
6731,-1475409.8360655739
6732,-1495901.6393442622
6733,-1516393.442622951
6734,-1495901.6393442622
6735,-1495901.6393442622
6736,-1516393.442622951
6737,-1536885.245901639
6738,-1516393.442622951
6739,-1434426.229508197
6740,-1413934.4262295081
6741,-1331967.213114754
6742,-1209016.3934426229
6743,-1147540.9836065574
6744,-1127049.1803278688
6745,-1086065.5737704916
6746,-1127049.1803278688
6747,-1168032.7868852457
6748,-1250000.0
6749,-1331967.213114754
6750,-1413934.4262295081
6751,-1434426.229508197
6752,-1475409.8360655739
6753,-1495901.6393442622
6754,-1475409.8360655739
6755,-1475409.8360655739
6756,-1495901.6393442622
6757,-1516393.442622951
6758,-1495901.6393442622
6759,-1495901.6393442622
6760,-1516393.442622951
6761,-1536885.245901639
6762,-1516393.442622951
6763,-1434426.229508197
6764,-1413934.4262295081
6765,-1331967.213114754
6766,-1209016.3934426229
6767,-1147540.9836065574
6768,-1127049.1803278688
6769,-1086065.5737704916
6770,-1127049.1803278688
6771,-1168032.7868852457
6772,-1250000.0
6773,-1331967.213114754
6774,-1413934.4262295081
6775,-1434426.229508197
6776,-1475409.8360655739
6777,-1495901.6393442622
6778,-1475409.8360655739
6779,-1475409.8360655739
6780,-1495901.6393442622
6781,-1516393.442622951
6782,-1495901.6393442622
6783,-1495901.6393442622
6784,-1516393.442622951
6785,-1536885.245901639
6786,-1516393.442622951
6787,-1434426.229508197
6788,-1413934.4262295081
6789,-1331967.213114754
6790,-1209016.3934426229
6791,-1147540.9836065574
6792,-1127049.1803278688
6793,-1086065.5737704916
6794,-1127049.1803278688
6795,-1168032.7868852457
6796,-1250000.0
6797,-1331967.213114754
6798,-1413934.4262295081
6799,-1434426.229508197
6800,-1475409.8360655739
6801,-1495901.6393442622
6802,-1475409.8360655739
6803,-1475409.8360655739
6804,-1495901.6393442622
6805,-1516393.442622951
6806,-1495901.6393442622
6807,-1495901.6393442622
6808,-1516393.442622951
6809,-1536885.245901639
6810,-1516393.442622951
6811,-1434426.229508197
6812,-1413934.4262295081
6813,-1331967.213114754
6814,-1209016.3934426229
6815,-1147540.9836065574
6816,-1127049.1803278688
6817,-1086065.5737704916
6818,-1127049.1803278688
6819,-1168032.7868852457
6820,-1250000.0
6821,-1331967.213114754
6822,-1413934.4262295081
6823,-1434426.229508197
6824,-1475409.8360655739
6825,-1495901.6393442622
6826,-1475409.8360655739
6827,-1475409.8360655739
6828,-1495901.6393442622
6829,-1516393.442622951
6830,-1495901.6393442622
6831,-1495901.6393442622
6832,-1516393.442622951
6833,-1536885.245901639
6834,-1516393.442622951
6835,-1434426.229508197
6836,-1413934.4262295081
6837,-1331967.213114754
6838,-1209016.3934426229
6839,-1147540.9836065574
6840,-1127049.1803278688
6841,-1086065.5737704916
6842,-1127049.1803278688
6843,-1168032.7868852457
6844,-1250000.0
6845,-1331967.213114754
6846,-1413934.4262295081
6847,-1434426.229508197
6848,-1475409.8360655739
6849,-1495901.6393442622
6850,-1475409.8360655739
6851,-1475409.8360655739
6852,-1495901.6393442622
6853,-1516393.442622951
6854,-1495901.6393442622
6855,-1495901.6393442622
6856,-1516393.442622951
6857,-1536885.245901639
6858,-1516393.442622951
6859,-1434426.229508197
6860,-1413934.4262295081
6861,-1331967.213114754
6862,-1209016.3934426229
6863,-1147540.9836065574
6864,-1127049.1803278688
6865,-1086065.5737704916
6866,-1127049.1803278688
6867,-1168032.7868852457
6868,-1250000.0
6869,-1331967.213114754
6870,-1413934.4262295081
6871,-1434426.229508197
6872,-1475409.8360655739
6873,-1495901.6393442622
6874,-1475409.8360655739
6875,-1475409.8360655739
6876,-1495901.6393442622
6877,-1516393.442622951
6878,-1495901.6393442622
6879,-1495901.6393442622
6880,-1516393.442622951
6881,-1536885.245901639
6882,-1516393.442622951
6883,-1434426.229508197
6884,-1413934.4262295081
6885,-1331967.213114754
6886,-1209016.3934426229
6887,-1147540.9836065574
6888,-1127049.1803278688
6889,-1086065.5737704916
6890,-1127049.1803278688
6891,-1168032.7868852457
6892,-1250000.0
6893,-1331967.213114754
6894,-1413934.4262295081
6895,-1434426.229508197
6896,-1475409.8360655739
6897,-1495901.6393442622
6898,-1475409.8360655739
6899,-1475409.8360655739
6900,-1495901.6393442622
6901,-1516393.442622951
6902,-1495901.6393442622
6903,-1495901.6393442622
6904,-1516393.442622951
6905,-1536885.245901639
6906,-1516393.442622951
6907,-1434426.229508197
6908,-1413934.4262295081
6909,-1331967.213114754
6910,-1209016.3934426229
6911,-1147540.9836065574
6912,-1127049.1803278688
6913,-1086065.5737704916
6914,-1127049.1803278688
6915,-1168032.7868852457
6916,-1250000.0
6917,-1331967.213114754
6918,-1413934.4262295081
6919,-1434426.229508197
6920,-1475409.8360655739
6921,-1495901.6393442622
6922,-1475409.8360655739
6923,-1475409.8360655739
6924,-1495901.6393442622
6925,-1516393.442622951
6926,-1495901.6393442622
6927,-1495901.6393442622
6928,-1516393.442622951
6929,-1536885.245901639
6930,-1516393.442622951
6931,-1434426.229508197
6932,-1413934.4262295081
6933,-1331967.213114754
6934,-1209016.3934426229
6935,-1147540.9836065574
6936,-1127049.1803278688
6937,-1086065.5737704916
6938,-1127049.1803278688
6939,-1168032.7868852457
6940,-1250000.0
6941,-1331967.213114754
6942,-1413934.4262295081
6943,-1434426.229508197
6944,-1475409.8360655739
6945,-1495901.6393442622
6946,-1475409.8360655739
6947,-1475409.8360655739
6948,-1495901.6393442622
6949,-1516393.442622951
6950,-1495901.6393442622
6951,-1495901.6393442622
6952,-1516393.442622951
6953,-1536885.245901639
6954,-1516393.442622951
6955,-1434426.229508197
6956,-1413934.4262295081
6957,-1331967.213114754
6958,-1209016.3934426229
6959,-1147540.9836065574
6960,-1127049.1803278688
6961,-1086065.5737704916
6962,-1127049.1803278688
6963,-1168032.7868852457
6964,-1250000.0
6965,-1331967.213114754
6966,-1413934.4262295081
6967,-1434426.229508197
6968,-1475409.8360655739
6969,-1495901.6393442622
6970,-1475409.8360655739
6971,-1475409.8360655739
6972,-1495901.6393442622
6973,-1516393.442622951
6974,-1495901.6393442622
6975,-1495901.6393442622
6976,-1516393.442622951
6977,-1536885.245901639
6978,-1516393.442622951
6979,-1434426.229508197
6980,-1413934.4262295081
6981,-1331967.213114754
6982,-1209016.3934426229
6983,-1147540.9836065574
6984,-1127049.1803278688
6985,-1086065.5737704916
6986,-1127049.1803278688
6987,-1168032.7868852457
6988,-1250000.0
6989,-1331967.213114754
6990,-1413934.4262295081
6991,-1434426.229508197
6992,-1475409.8360655739
6993,-1495901.6393442622
6994,-1475409.8360655739
6995,-1475409.8360655739
6996,-1495901.6393442622
6997,-1516393.442622951
6998,-1495901.6393442622
6999,-1495901.6393442622
7000,-1516393.442622951
7001,-1536885.245901639
7002,-1516393.442622951
7003,-1434426.229508197
7004,-1413934.4262295081
7005,-1331967.213114754
7006,-1209016.3934426229
7007,-1147540.9836065574
7008,-1127049.1803278688
7009,-1086065.5737704916
7010,-1127049.1803278688
7011,-1168032.7868852457
7012,-1250000.0
7013,-1331967.213114754
7014,-1413934.4262295081
7015,-1434426.229508197
7016,-1475409.8360655739
7017,-1495901.6393442622
7018,-1475409.8360655739
7019,-1475409.8360655739
7020,-1495901.6393442622
7021,-1516393.442622951
7022,-1495901.6393442622
7023,-1495901.6393442622
7024,-1516393.442622951
7025,-1536885.245901639
7026,-1516393.442622951
7027,-1434426.229508197
7028,-1413934.4262295081
7029,-1331967.213114754
7030,-1209016.3934426229
7031,-1147540.9836065574
7032,-1127049.1803278688
7033,-1086065.5737704916
7034,-1127049.1803278688
7035,-1168032.7868852457
7036,-1250000.0
7037,-1331967.213114754
7038,-1413934.4262295081
7039,-1434426.229508197
7040,-1475409.8360655739
7041,-1495901.6393442622
7042,-1475409.8360655739
7043,-1475409.8360655739
7044,-1495901.6393442622
7045,-1516393.442622951
7046,-1495901.6393442622
7047,-1495901.6393442622
7048,-1516393.442622951
7049,-1536885.245901639
7050,-1516393.442622951
7051,-1434426.229508197
7052,-1413934.4262295081
7053,-1331967.213114754
7054,-1209016.3934426229
7055,-1147540.9836065574
7056,-1127049.1803278688
7057,-1086065.5737704916
7058,-1127049.1803278688
7059,-1168032.7868852457
7060,-1250000.0
7061,-1331967.213114754
7062,-1413934.4262295081
7063,-1434426.229508197
7064,-1475409.8360655739
7065,-1495901.6393442622
7066,-1475409.8360655739
7067,-1475409.8360655739
7068,-1495901.6393442622
7069,-1516393.442622951
7070,-1495901.6393442622
7071,-1495901.6393442622
7072,-1516393.442622951
7073,-1536885.245901639
7074,-1516393.442622951
7075,-1434426.229508197
7076,-1413934.4262295081
7077,-1331967.213114754
7078,-1209016.3934426229
7079,-1147540.9836065574
7080,-1127049.1803278688
7081,-1086065.5737704916
7082,-1127049.1803278688
7083,-1168032.7868852457
7084,-1250000.0
7085,-1331967.213114754
7086,-1413934.4262295081
7087,-1434426.229508197
7088,-1475409.8360655739
7089,-1495901.6393442622
7090,-1475409.8360655739
7091,-1475409.8360655739
7092,-1495901.6393442622
7093,-1516393.442622951
7094,-1495901.6393442622
7095,-1495901.6393442622
7096,-1516393.442622951
7097,-1536885.245901639
7098,-1516393.442622951
7099,-1434426.229508197
7100,-1413934.4262295081
7101,-1331967.213114754
7102,-1209016.3934426229
7103,-1147540.9836065574
7104,-1127049.1803278688
7105,-1086065.5737704916
7106,-1127049.1803278688
7107,-1168032.7868852457
7108,-1250000.0
7109,-1331967.213114754
7110,-1413934.4262295081
7111,-1434426.229508197
7112,-1475409.8360655739
7113,-1495901.6393442622
7114,-1475409.8360655739
7115,-1475409.8360655739
7116,-1495901.6393442622
7117,-1516393.442622951
7118,-1495901.6393442622
7119,-1495901.6393442622
7120,-1516393.442622951
7121,-1536885.245901639
7122,-1516393.442622951
7123,-1434426.229508197
7124,-1413934.4262295081
7125,-1331967.213114754
7126,-1209016.3934426229
7127,-1147540.9836065574
7128,-1127049.1803278688
7129,-1086065.5737704916
7130,-1127049.1803278688
7131,-1168032.7868852457
7132,-1250000.0
7133,-1331967.213114754
7134,-1413934.4262295081
7135,-1434426.229508197
7136,-1475409.8360655739
7137,-1495901.6393442622
7138,-1475409.8360655739
7139,-1475409.8360655739
7140,-1495901.6393442622
7141,-1516393.442622951
7142,-1495901.6393442622
7143,-1495901.6393442622
7144,-1516393.442622951
7145,-1536885.245901639
7146,-1516393.442622951
7147,-1434426.229508197
7148,-1413934.4262295081
7149,-1331967.213114754
7150,-1209016.3934426229
7151,-1147540.9836065574
7152,-1127049.1803278688
7153,-1086065.5737704916
7154,-1127049.1803278688
7155,-1168032.7868852457
7156,-1250000.0
7157,-1331967.213114754
7158,-1413934.4262295081
7159,-1434426.229508197
7160,-1475409.8360655739
7161,-1495901.6393442622
7162,-1475409.8360655739
7163,-1475409.8360655739
7164,-1495901.6393442622
7165,-1516393.442622951
7166,-1495901.6393442622
7167,-1495901.6393442622
7168,-1516393.442622951
7169,-1536885.245901639
7170,-1516393.442622951
7171,-1434426.229508197
7172,-1413934.4262295081
7173,-1331967.213114754
7174,-1209016.3934426229
7175,-1147540.9836065574
7176,-1127049.1803278688
7177,-1086065.5737704916
7178,-1127049.1803278688
7179,-1168032.7868852457
7180,-1250000.0
7181,-1331967.213114754
7182,-1413934.4262295081
7183,-1434426.229508197
7184,-1475409.8360655739
7185,-1495901.6393442622
7186,-1475409.8360655739
7187,-1475409.8360655739
7188,-1495901.6393442622
7189,-1516393.442622951
7190,-1495901.6393442622
7191,-1495901.6393442622
7192,-1516393.442622951
7193,-1536885.245901639
7194,-1516393.442622951
7195,-1434426.229508197
7196,-1413934.4262295081
7197,-1331967.213114754
7198,-1209016.3934426229
7199,-1147540.9836065574
7200,-1127049.1803278688
7201,-1086065.5737704916
7202,-1127049.1803278688
7203,-1168032.7868852457
7204,-1250000.0
7205,-1331967.213114754
7206,-1413934.4262295081
7207,-1434426.229508197
7208,-1475409.8360655739
7209,-1495901.6393442622
7210,-1475409.8360655739
7211,-1475409.8360655739
7212,-1495901.6393442622
7213,-1516393.442622951
7214,-1495901.6393442622
7215,-1495901.6393442622
7216,-1516393.442622951
7217,-1536885.245901639
7218,-1516393.442622951
7219,-1434426.229508197
7220,-1413934.4262295081
7221,-1331967.213114754
7222,-1209016.3934426229
7223,-1147540.9836065574
7224,-1127049.1803278688
7225,-1086065.5737704916
7226,-1127049.1803278688
7227,-1168032.7868852457
7228,-1250000.0
7229,-1331967.213114754
7230,-1413934.4262295081
7231,-1434426.229508197
7232,-1475409.8360655739
7233,-1495901.6393442622
7234,-1475409.8360655739
7235,-1475409.8360655739
7236,-1495901.6393442622
7237,-1516393.442622951
7238,-1495901.6393442622
7239,-1495901.6393442622
7240,-1516393.442622951
7241,-1536885.245901639
7242,-1516393.442622951
7243,-1434426.229508197
7244,-1413934.4262295081
7245,-1331967.213114754
7246,-1209016.3934426229
7247,-1147540.9836065574
7248,-1127049.1803278688
7249,-1086065.5737704916
7250,-1127049.1803278688
7251,-1168032.7868852457
7252,-1250000.0
7253,-1331967.213114754
7254,-1413934.4262295081
7255,-1434426.229508197
7256,-1475409.8360655739
7257,-1495901.6393442622
7258,-1475409.8360655739
7259,-1475409.8360655739
7260,-1495901.6393442622
7261,-1516393.442622951
7262,-1495901.6393442622
7263,-1495901.6393442622
7264,-1516393.442622951
7265,-1536885.245901639
7266,-1516393.442622951
7267,-1434426.229508197
7268,-1413934.4262295081
7269,-1331967.213114754
7270,-1209016.3934426229
7271,-1147540.9836065574
7272,-1127049.1803278688
7273,-1086065.5737704916
7274,-1127049.1803278688
7275,-1168032.7868852457
7276,-1250000.0
7277,-1331967.213114754
7278,-1413934.4262295081
7279,-1434426.229508197
7280,-1475409.8360655739
7281,-1495901.6393442622
7282,-1475409.8360655739
7283,-1475409.8360655739
7284,-1495901.6393442622
7285,-1516393.442622951
7286,-1495901.6393442622
7287,-1495901.6393442622
7288,-1516393.442622951
7289,-1536885.245901639
7290,-1516393.442622951
7291,-1434426.229508197
7292,-1413934.4262295081
7293,-1331967.213114754
7294,-1209016.3934426229
7295,-1147540.9836065574
7296,-1127049.1803278688
7297,-1081967.213114754
7298,-1110655.737704918
7299,-1147540.9836065574
7300,-1217213.1147540982
7301,-1282786.8852459015
7302,-1352459.0163934424
7303,-1377049.1803278688
7304,-1426229.5081967213
7305,-1442622.9508196719
7306,-1422131.1475409837
7307,-1422131.1475409837
7308,-1434426.229508197
7309,-1446721.3114754097
7310,-1426229.5081967213
7311,-1442622.9508196719
7312,-1504098.3606557376
7313,-1516393.442622951
7314,-1491803.2786885244
7315,-1422131.1475409837
7316,-1393442.6229508196
7317,-1311475.4098360657
7318,-1192622.950819672
7319,-1147540.9836065574
7320,-1127049.1803278688
7321,-1081967.213114754
7322,-1110655.737704918
7323,-1147540.9836065574
7324,-1217213.1147540982
7325,-1282786.8852459015
7326,-1352459.0163934424
7327,-1377049.1803278688
7328,-1426229.5081967213
7329,-1442622.9508196719
7330,-1422131.1475409837
7331,-1422131.1475409837
7332,-1434426.229508197
7333,-1446721.3114754097
7334,-1426229.5081967213
7335,-1442622.9508196719
7336,-1504098.3606557376
7337,-1516393.442622951
7338,-1491803.2786885244
7339,-1422131.1475409837
7340,-1393442.6229508196
7341,-1311475.4098360657
7342,-1192622.950819672
7343,-1147540.9836065574
7344,-1127049.1803278688
7345,-1081967.213114754
7346,-1110655.737704918
7347,-1147540.9836065574
7348,-1217213.1147540982
7349,-1282786.8852459015
7350,-1352459.0163934424
7351,-1377049.1803278688
7352,-1426229.5081967213
7353,-1442622.9508196719
7354,-1422131.1475409837
7355,-1422131.1475409837
7356,-1434426.229508197
7357,-1446721.3114754097
7358,-1426229.5081967213
7359,-1442622.9508196719
7360,-1504098.3606557376
7361,-1516393.442622951
7362,-1491803.2786885244
7363,-1422131.1475409837
7364,-1393442.6229508196
7365,-1311475.4098360657
7366,-1192622.950819672
7367,-1147540.9836065574
7368,-1127049.1803278688
7369,-1081967.213114754
7370,-1110655.737704918
7371,-1147540.9836065574
7372,-1217213.1147540982
7373,-1282786.8852459015
7374,-1352459.0163934424
7375,-1377049.1803278688
7376,-1426229.5081967213
7377,-1442622.9508196719
7378,-1422131.1475409837
7379,-1422131.1475409837
7380,-1434426.229508197
7381,-1446721.3114754097
7382,-1426229.5081967213
7383,-1442622.9508196719
7384,-1504098.3606557376
7385,-1516393.442622951
7386,-1491803.2786885244
7387,-1422131.1475409837
7388,-1393442.6229508196
7389,-1311475.4098360657
7390,-1192622.950819672
7391,-1147540.9836065574
7392,-1127049.1803278688
7393,-1081967.213114754
7394,-1110655.737704918
7395,-1147540.9836065574
7396,-1217213.1147540982
7397,-1282786.8852459015
7398,-1352459.0163934424
7399,-1377049.1803278688
7400,-1426229.5081967213
7401,-1442622.9508196719
7402,-1422131.1475409837
7403,-1422131.1475409837
7404,-1434426.229508197
7405,-1446721.3114754097
7406,-1426229.5081967213
7407,-1442622.9508196719
7408,-1504098.3606557376
7409,-1516393.442622951
7410,-1491803.2786885244
7411,-1422131.1475409837
7412,-1393442.6229508196
7413,-1311475.4098360657
7414,-1192622.950819672
7415,-1147540.9836065574
7416,-1127049.1803278688
7417,-1081967.213114754
7418,-1110655.737704918
7419,-1147540.9836065574
7420,-1217213.1147540982
7421,-1282786.8852459015
7422,-1352459.0163934424
7423,-1377049.1803278688
7424,-1426229.5081967213
7425,-1442622.9508196719
7426,-1422131.1475409837
7427,-1422131.1475409837
7428,-1434426.229508197
7429,-1446721.3114754097
7430,-1426229.5081967213
7431,-1442622.9508196719
7432,-1504098.3606557376
7433,-1516393.442622951
7434,-1491803.2786885244
7435,-1422131.1475409837
7436,-1393442.6229508196
7437,-1311475.4098360657
7438,-1192622.950819672
7439,-1147540.9836065574
7440,-1127049.1803278688
7441,-1081967.213114754
7442,-1110655.737704918
7443,-1147540.9836065574
7444,-1217213.1147540982
7445,-1282786.8852459015
7446,-1352459.0163934424
7447,-1377049.1803278688
7448,-1426229.5081967213
7449,-1442622.9508196719
7450,-1422131.1475409837
7451,-1422131.1475409837
7452,-1434426.229508197
7453,-1446721.3114754097
7454,-1426229.5081967213
7455,-1442622.9508196719
7456,-1504098.3606557376
7457,-1516393.442622951
7458,-1491803.2786885244
7459,-1422131.1475409837
7460,-1393442.6229508196
7461,-1311475.4098360657
7462,-1192622.950819672
7463,-1147540.9836065574
7464,-1127049.1803278688
7465,-1081967.213114754
7466,-1110655.737704918
7467,-1147540.9836065574
7468,-1217213.1147540982
7469,-1282786.8852459015
7470,-1352459.0163934424
7471,-1377049.1803278688
7472,-1426229.5081967213
7473,-1442622.9508196719
7474,-1422131.1475409837
7475,-1422131.1475409837
7476,-1434426.229508197
7477,-1446721.3114754097
7478,-1426229.5081967213
7479,-1442622.9508196719
7480,-1504098.3606557376
7481,-1516393.442622951
7482,-1491803.2786885244
7483,-1422131.1475409837
7484,-1393442.6229508196
7485,-1311475.4098360657
7486,-1192622.950819672
7487,-1147540.9836065574
7488,-1127049.1803278688
7489,-1081967.213114754
7490,-1110655.737704918
7491,-1147540.9836065574
7492,-1217213.1147540982
7493,-1282786.8852459015
7494,-1352459.0163934424
7495,-1377049.1803278688
7496,-1426229.5081967213
7497,-1442622.9508196719
7498,-1422131.1475409837
7499,-1422131.1475409837
7500,-1434426.229508197
7501,-1446721.3114754097
7502,-1426229.5081967213
7503,-1442622.9508196719
7504,-1504098.3606557376
7505,-1516393.442622951
7506,-1491803.2786885244
7507,-1422131.1475409837
7508,-1393442.6229508196
7509,-1311475.4098360657
7510,-1192622.950819672
7511,-1147540.9836065574
7512,-1127049.1803278688
7513,-1081967.213114754
7514,-1110655.737704918
7515,-1147540.9836065574
7516,-1217213.1147540982
7517,-1282786.8852459015
7518,-1352459.0163934424
7519,-1377049.1803278688
7520,-1426229.5081967213
7521,-1442622.9508196719
7522,-1422131.1475409837
7523,-1422131.1475409837
7524,-1434426.229508197
7525,-1446721.3114754097
7526,-1426229.5081967213
7527,-1442622.9508196719
7528,-1504098.3606557376
7529,-1516393.442622951
7530,-1491803.2786885244
7531,-1422131.1475409837
7532,-1393442.6229508196
7533,-1311475.4098360657
7534,-1192622.950819672
7535,-1147540.9836065574
7536,-1127049.1803278688
7537,-1081967.213114754
7538,-1110655.737704918
7539,-1147540.9836065574
7540,-1217213.1147540982
7541,-1282786.8852459015
7542,-1352459.0163934424
7543,-1377049.1803278688
7544,-1426229.5081967213
7545,-1442622.9508196719
7546,-1422131.1475409837
7547,-1422131.1475409837
7548,-1434426.229508197
7549,-1446721.3114754097
7550,-1426229.5081967213
7551,-1442622.9508196719
7552,-1504098.3606557376
7553,-1516393.442622951
7554,-1491803.2786885244
7555,-1422131.1475409837
7556,-1393442.6229508196
7557,-1311475.4098360657
7558,-1192622.950819672
7559,-1147540.9836065574
7560,-1127049.1803278688
7561,-1081967.213114754
7562,-1110655.737704918
7563,-1147540.9836065574
7564,-1217213.1147540982
7565,-1282786.8852459015
7566,-1352459.0163934424
7567,-1377049.1803278688
7568,-1426229.5081967213
7569,-1442622.9508196719
7570,-1422131.1475409837
7571,-1422131.1475409837
7572,-1434426.229508197
7573,-1446721.3114754097
7574,-1426229.5081967213
7575,-1442622.9508196719
7576,-1504098.3606557376
7577,-1516393.442622951
7578,-1491803.2786885244
7579,-1422131.1475409837
7580,-1393442.6229508196
7581,-1311475.4098360657
7582,-1192622.950819672
7583,-1147540.9836065574
7584,-1127049.1803278688
7585,-1081967.213114754
7586,-1110655.737704918
7587,-1147540.9836065574
7588,-1217213.1147540982
7589,-1282786.8852459015
7590,-1352459.0163934424
7591,-1377049.1803278688
7592,-1426229.5081967213
7593,-1442622.9508196719
7594,-1422131.1475409837
7595,-1422131.1475409837
7596,-1434426.229508197
7597,-1446721.3114754097
7598,-1426229.5081967213
7599,-1442622.9508196719
7600,-1504098.3606557376
7601,-1516393.442622951
7602,-1491803.2786885244
7603,-1422131.1475409837
7604,-1393442.6229508196
7605,-1311475.4098360657
7606,-1192622.950819672
7607,-1147540.9836065574
7608,-1127049.1803278688
7609,-1081967.213114754
7610,-1110655.737704918
7611,-1147540.9836065574
7612,-1217213.1147540982
7613,-1282786.8852459015
7614,-1352459.0163934424
7615,-1377049.1803278688
7616,-1426229.5081967213
7617,-1442622.9508196719
7618,-1422131.1475409837
7619,-1422131.1475409837
7620,-1434426.229508197
7621,-1446721.3114754097
7622,-1426229.5081967213
7623,-1442622.9508196719
7624,-1504098.3606557376
7625,-1516393.442622951
7626,-1491803.2786885244
7627,-1422131.1475409837
7628,-1393442.6229508196
7629,-1311475.4098360657
7630,-1192622.950819672
7631,-1147540.9836065574
7632,-1127049.1803278688
7633,-1081967.213114754
7634,-1110655.737704918
7635,-1147540.9836065574
7636,-1217213.1147540982
7637,-1282786.8852459015
7638,-1352459.0163934424
7639,-1377049.1803278688
7640,-1426229.5081967213
7641,-1442622.9508196719
7642,-1422131.1475409837
7643,-1422131.1475409837
7644,-1434426.229508197
7645,-1446721.3114754097
7646,-1426229.5081967213
7647,-1442622.9508196719
7648,-1504098.3606557376
7649,-1516393.442622951
7650,-1491803.2786885244
7651,-1422131.1475409837
7652,-1393442.6229508196
7653,-1311475.4098360657
7654,-1192622.950819672
7655,-1147540.9836065574
7656,-1127049.1803278688
7657,-1081967.213114754
7658,-1110655.737704918
7659,-1147540.9836065574
7660,-1217213.1147540982
7661,-1282786.8852459015
7662,-1352459.0163934424
7663,-1377049.1803278688
7664,-1426229.5081967213
7665,-1442622.9508196719
7666,-1422131.1475409837
7667,-1422131.1475409837
7668,-1434426.229508197
7669,-1446721.3114754097
7670,-1426229.5081967213
7671,-1442622.9508196719
7672,-1504098.3606557376
7673,-1516393.442622951
7674,-1491803.2786885244
7675,-1422131.1475409837
7676,-1393442.6229508196
7677,-1311475.4098360657
7678,-1192622.950819672
7679,-1147540.9836065574
7680,-1127049.1803278688
7681,-1081967.213114754
7682,-1110655.737704918
7683,-1147540.9836065574
7684,-1217213.1147540982
7685,-1282786.8852459015
7686,-1352459.0163934424
7687,-1377049.1803278688
7688,-1426229.5081967213
7689,-1442622.9508196719
7690,-1422131.1475409837
7691,-1422131.1475409837
7692,-1434426.229508197
7693,-1446721.3114754097
7694,-1426229.5081967213
7695,-1442622.9508196719
7696,-1504098.3606557376
7697,-1516393.442622951
7698,-1491803.2786885244
7699,-1422131.1475409837
7700,-1393442.6229508196
7701,-1311475.4098360657
7702,-1192622.950819672
7703,-1147540.9836065574
7704,-1127049.1803278688
7705,-1081967.213114754
7706,-1110655.737704918
7707,-1147540.9836065574
7708,-1217213.1147540982
7709,-1282786.8852459015
7710,-1352459.0163934424
7711,-1377049.1803278688
7712,-1426229.5081967213
7713,-1442622.9508196719
7714,-1422131.1475409837
7715,-1422131.1475409837
7716,-1434426.229508197
7717,-1446721.3114754097
7718,-1426229.5081967213
7719,-1442622.9508196719
7720,-1504098.3606557376
7721,-1516393.442622951
7722,-1491803.2786885244
7723,-1422131.1475409837
7724,-1393442.6229508196
7725,-1311475.4098360657
7726,-1192622.950819672
7727,-1147540.9836065574
7728,-1127049.1803278688
7729,-1081967.213114754
7730,-1110655.737704918
7731,-1147540.9836065574
7732,-1217213.1147540982
7733,-1282786.8852459015
7734,-1352459.0163934424
7735,-1377049.1803278688
7736,-1426229.5081967213
7737,-1442622.9508196719
7738,-1422131.1475409837
7739,-1422131.1475409837
7740,-1434426.229508197
7741,-1446721.3114754097
7742,-1426229.5081967213
7743,-1442622.9508196719
7744,-1504098.3606557376
7745,-1516393.442622951
7746,-1491803.2786885244
7747,-1422131.1475409837
7748,-1393442.6229508196
7749,-1311475.4098360657
7750,-1192622.950819672
7751,-1147540.9836065574
7752,-1127049.1803278688
7753,-1081967.213114754
7754,-1110655.737704918
7755,-1147540.9836065574
7756,-1217213.1147540982
7757,-1282786.8852459015
7758,-1352459.0163934424
7759,-1377049.1803278688
7760,-1426229.5081967213
7761,-1442622.9508196719
7762,-1422131.1475409837
7763,-1422131.1475409837
7764,-1434426.229508197
7765,-1446721.3114754097
7766,-1426229.5081967213
7767,-1442622.9508196719
7768,-1504098.3606557376
7769,-1516393.442622951
7770,-1491803.2786885244
7771,-1422131.1475409837
7772,-1393442.6229508196
7773,-1311475.4098360657
7774,-1192622.950819672
7775,-1147540.9836065574
7776,-1127049.1803278688
7777,-1081967.213114754
7778,-1110655.737704918
7779,-1147540.9836065574
7780,-1217213.1147540982
7781,-1282786.8852459015
7782,-1352459.0163934424
7783,-1377049.1803278688
7784,-1426229.5081967213
7785,-1442622.9508196719
7786,-1422131.1475409837
7787,-1422131.1475409837
